81857.0          ,  -11339.46416134  ,  8427379923.230186
81859.0          ,  -11339.66416101  ,  8427379934.348284
81861.0          ,  -11339.83816101  ,  8427379945.463177
81863.0          ,  -11340.01216101  ,  8427379956.574866
81865.0          ,  -11340.22216101  ,  8427379967.6833515
81867.0          ,  -11340.39016101  ,  8427379978.788631
81869.0          ,  -11340.55516067  ,  8427379989.89071
81871.0          ,  -11340.74216067  ,  8427380000.989586
81873.0          ,  -11340.90216067  ,  8427380012.08526
81875.0          ,  -11341.06316067  ,  8427380023.177733
81877.0          ,  -11341.19516067  ,  8427380034.267005
81879.0          ,  -11341.35516067  ,  8427380045.353079
81881.0          ,  -11341.52216033  ,  8427380056.435951
81883.0          ,  -11341.68516033  ,  8427380067.515625
81885.0          ,  -11341.81316033  ,  8427380078.592098
81887.0          ,  -11341.95116033  ,  8427380089.665378
81889.0          ,  -11342.09016033  ,  8427380100.735456
81891.0          ,  -11342.21816033  ,  8427380111.802338
81893.0          ,  -11342.39016033  ,  8427380122.866024
81895.0          ,  -11342.50515999  ,  8427380133.926514
81897.0          ,  -11342.65015999  ,  8427380144.983808
81899.0          ,  -11342.79615999  ,  8427380156.037909
81901.0          ,  -11342.86615999  ,  8427380167.088814
81903.0          ,  -11342.98715999  ,  8427380178.136525
81905.0          ,  -11343.11115999  ,  8427380189.181044
81907.0          ,  -11343.22015999  ,  8427380200.222369
81909.0          ,  -11343.31615999  ,  8427380211.260502
81911.0          ,  -11343.40915999  ,  8427380222.295444
81913.0          ,  -11343.50015965  ,  8427380233.327193
81915.0          ,  -11343.61315965  ,  8427380244.355754
81917.0          ,  -11343.76615965  ,  8427380255.381125
81919.0          ,  -11343.79515965  ,  8427380266.403305
81921.0          ,  -11343.88315965  ,  8427380277.422297
81923.0          ,  -11344.00515965  ,  8427380288.438101
81925.0          ,  -11344.06215965  ,  8427380299.450715
81927.0          ,  -11344.12415965  ,  8427380310.460143
81929.0          ,  -11344.23015965  ,  8427380321.466383
81931.0          ,  -11344.28315965  ,  8427380332.469439
81933.0          ,  -11344.33915965  ,  8427380343.469308
81935.0          ,  -11344.41115965  ,  8427380354.465992
81937.0          ,  -11344.48115965  ,  8427380365.459492
81939.0          ,  -11344.54415931  ,  8427380376.449807
81941.0          ,  -11344.60915931  ,  8427380387.436939
81943.0          ,  -11344.64115931  ,  8427380398.420888
81945.0          ,  -11344.70015931  ,  8427380409.401653
81947.0          ,  -11344.77915931  ,  8427380420.37924
81949.0          ,  -11344.82115931  ,  8427380431.353642
81951.0          ,  -11344.83415931  ,  8427380442.324865
81953.0          ,  -11344.90115931  ,  8427380453.292908
81955.0          ,  -11344.92615931  ,  8427380464.257771
81957.0          ,  -11344.96015931  ,  8427380475.219454
81959.0          ,  -11344.98215931  ,  8427380486.1779585
81961.0          ,  -11344.99415931  ,  8427380497.1332855
81963.0          ,  -11345.02415931  ,  8427380508.085435
81965.0          ,  -11345.03215931  ,  8427380519.034408
81967.0          ,  -11345.05515931  ,  8427380529.980204
81969.0          ,  -11345.05715931  ,  8427380540.922825
81971.0          ,  -11345.06315931  ,  8427380551.862269
81973.0          ,  -11345.08015931  ,  8427380562.798539
81975.0          ,  -11345.07315931  ,  8427380573.731636
81977.0          ,  -11345.08115931  ,  8427380584.661559
81979.0          ,  -11345.05515931  ,  8427380595.588309
81981.0          ,  -11345.03715931  ,  8427380606.511886
81983.0          ,  -11345.03415931  ,  8427380617.432292
81985.0          ,  -11345.05115931  ,  8427380628.349527
81987.0          ,  -11345.01615931  ,  8427380639.263591
81989.0          ,  -11345.01815931  ,  8427380650.174482
81991.0          ,  -11344.95915931  ,  8427380661.082206
81993.0          ,  -11344.95015931  ,  8427380671.98676
81995.0          ,  -11344.93915931  ,  8427380682.888145
81997.0          ,  -11344.90415931  ,  8427380693.786365
81999.0          ,  -11344.84015931  ,  8427380704.681415
82001.0          ,  -11344.78815931  ,  8427380715.5732975
82003.0          ,  -11344.76415931  ,  8427380726.462015
82005.0          ,  -11344.72415931  ,  8427380737.347566
82007.0          ,  -11344.68215931  ,  8427380748.229953
82009.0          ,  -11344.63315931  ,  8427380759.109177
82011.0          ,  -11344.57915931  ,  8427380769.985234
82013.0          ,  -11344.51215931  ,  8427380780.858128
82015.0          ,  -11344.46715965  ,  8427380791.727858
82017.0          ,  -11344.39215965  ,  8427380802.594428
82019.0          ,  -11344.31115965  ,  8427380813.457835
82021.0          ,  -11344.24315965  ,  8427380824.318081
82023.0          ,  -11344.17915965  ,  8427380835.175167
82025.0          ,  -11344.08315965  ,  8427380846.029093
82027.0          ,  -11344.01915965  ,  8427380856.879859
82029.0          ,  -11343.93715965  ,  8427380867.727467
82031.0          ,  -11343.84315965  ,  8427380878.571915
82033.0          ,  -11343.76015965  ,  8427380889.413206
82035.0          ,  -11343.66315965  ,  8427380900.25134
82037.0          ,  -11343.56115965  ,  8427380911.086317
82039.0          ,  -11343.45715999  ,  8427380921.9181385
82041.0          ,  -11343.33915999  ,  8427380932.746804
82043.0          ,  -11343.24015999  ,  8427380943.572315
82045.0          ,  -11343.15715999  ,  8427380954.394672
82047.0          ,  -11343.02415999  ,  8427380965.213875
82049.0          ,  -11342.93615999  ,  8427380976.029923
82051.0          ,  -11342.81415999  ,  8427380986.842822
82053.0          ,  -11342.70715999  ,  8427380997.652567
82055.0          ,  -11342.59215999  ,  8427381008.45916
82057.0          ,  -11342.45616033  ,  8427381019.262604
82059.0          ,  -11342.30516033  ,  8427381030.062897
82061.0          ,  -11342.17916033  ,  8427381040.860039
82063.0          ,  -11342.04316033  ,  8427381051.654033
82065.0          ,  -11341.88116033  ,  8427381062.444878
82067.0          ,  -11341.74216033  ,  8427381073.232576
82069.0          ,  -11341.61916033  ,  8427381084.017126
82071.0          ,  -11341.45416067  ,  8427381094.79853
82073.0          ,  -11341.27716067  ,  8427381105.576786
82075.0          ,  -11341.13716067  ,  8427381116.351897
82077.0          ,  -11340.99616067  ,  8427381127.123864
82079.0          ,  -11340.80016067  ,  8427381137.892686
82081.0          ,  -11340.64516067  ,  8427381148.658364
82083.0          ,  -11340.47216101  ,  8427381159.420899
82085.0          ,  -11340.34116101  ,  8427381170.18029
82087.0          ,  -11340.13816101  ,  8427381180.936542
82089.0          ,  -11339.96416101  ,  8427381191.68965
82091.0          ,  -11339.79116101  ,  8427381202.439617
82093.0          ,  -11339.58716101  ,  8427381213.186445
82095.0          ,  -11339.41416134  ,  8427381223.930133
82097.0          ,  -11339.22616134  ,  8427381234.670682
82099.0          ,  -11339.03916134  ,  8427381245.408091
82101.0          ,  -11338.85216134  ,  8427381256.142363
82103.0          ,  -11338.64116134  ,  8427381266.873498
82105.0          ,  -11338.40116168  ,  8427381277.601495
82107.0          ,  -11338.21916168  ,  8427381288.326357
82109.0          ,  -11338.01816168  ,  8427381299.048082
82111.0          ,  -11337.81716168  ,  8427381309.766673
82113.0          ,  -11337.59916168  ,  8427381320.482129
82115.0          ,  -11337.36816202  ,  8427381331.194451
82117.0          ,  -11337.14516202  ,  8427381341.903641
82119.0          ,  -11336.91016202  ,  8427381352.609697
82121.0          ,  -11336.71616202  ,  8427381363.312622
82123.0          ,  -11336.48016236  ,  8427381374.012415
82125.0          ,  -11336.24016236  ,  8427381384.709077
82127.0          ,  -11336.00516236  ,  8427381395.402609
82129.0          ,  -11335.78216236  ,  8427381406.093013
82131.0          ,  -11335.51416236  ,  8427381416.780286
82133.0          ,  -11335.3071627   ,  8427381427.464429
82135.0          ,  -11335.0351627   ,  8427381438.145447
82137.0          ,  -11334.7791627   ,  8427381448.823336
82139.0          ,  -11334.5081627   ,  8427381459.498099
82141.0          ,  -11334.25916304  ,  8427381470.169736
82143.0          ,  -11334.01216304  ,  8427381480.838247
82145.0          ,  -11333.74116304  ,  8427381491.5036335
82147.0          ,  -11333.46016338  ,  8427381502.165897
82149.0          ,  -11333.21316338  ,  8427381512.825035
82151.0          ,  -11332.91016338  ,  8427381523.48105
82153.0          ,  -11332.65316338  ,  8427381534.133943
82155.0          ,  -11332.36516371  ,  8427381544.783714
82157.0          ,  -11332.08216371  ,  8427381555.430365
82159.0          ,  -11331.77816371  ,  8427381566.073894
82161.0          ,  -11331.49016405  ,  8427381576.714303
82163.0          ,  -11331.19616405  ,  8427381587.351592
82165.0          ,  -11330.90416405  ,  8427381597.985764
82167.0          ,  -11330.57616405  ,  8427381608.616816
82169.0          ,  -11330.31016439  ,  8427381619.244751
82171.0          ,  -11329.99416439  ,  8427381629.869569
82173.0          ,  -11329.67816439  ,  8427381640.49127
82175.0          ,  -11329.37116473  ,  8427381651.109856
82177.0          ,  -11329.05816473  ,  8427381661.725327
82179.0          ,  -11328.74416473  ,  8427381672.337683
82181.0          ,  -11328.42316507  ,  8427381682.946925
82183.0          ,  -11328.09316507  ,  8427381693.553054
82185.0          ,  -11327.78416507  ,  8427381704.156069
82187.0          ,  -11327.43516541  ,  8427381714.755973
82189.0          ,  -11327.12116541  ,  8427381725.352765
82191.0          ,  -11326.80216541  ,  8427381735.946446
82193.0          ,  -11326.43616575  ,  8427381746.537018
82195.0          ,  -11326.12716575  ,  8427381757.124478
82197.0          ,  -11325.74716575  ,  8427381767.708831
82199.0          ,  -11325.41516608  ,  8427381778.290075
82201.0          ,  -11325.04816608  ,  8427381788.868211
82203.0          ,  -11324.70316608  ,  8427381799.443239
82205.0          ,  -11324.32816642  ,  8427381810.0151615
82207.0          ,  -11323.97716642  ,  8427381820.583977
82209.0          ,  -11323.61016642  ,  8427381831.149687
82211.0          ,  -11323.24516676  ,  8427381841.712293
82213.0          ,  -11322.87916676  ,  8427381852.271794
82215.0          ,  -11322.4961671   ,  8427381862.828194
82217.0          ,  -11322.1241671   ,  8427381873.381487
82219.0          ,  -11321.7451671   ,  8427381883.93168
82221.0          ,  -11321.35616744  ,  8427381894.478771
82223.0          ,  -11320.97016744  ,  8427381905.022761
82225.0          ,  -11320.59216744  ,  8427381915.56365
82227.0          ,  -11320.22016778  ,  8427381926.10144
82229.0          ,  -11319.81516778  ,  8427381936.63613
82231.0          ,  -11319.38816812  ,  8427381947.167723
82233.0          ,  -11318.97816811  ,  8427381957.696215
82235.0          ,  -11318.59416811  ,  8427381968.221612
82237.0          ,  -11318.17916845  ,  8427381978.743912
82239.0          ,  -11317.75916845  ,  8427381989.263116
82241.0          ,  -11317.35116879  ,  8427381999.779223
82243.0          ,  -11316.91116879  ,  8427382010.292236
82245.0          ,  -11316.53416879  ,  8427382020.8021555
82247.0          ,  -11316.07916913  ,  8427382031.308981
82249.0          ,  -11315.66216913  ,  8427382041.812713
82251.0          ,  -11315.23416947  ,  8427382052.313353
82253.0          ,  -11314.80516947  ,  8427382062.810901
82255.0          ,  -11314.35416981  ,  8427382073.305358
82257.0          ,  -11313.93016981  ,  8427382083.796724
82259.0          ,  -11313.46617015  ,  8427382094.285001
82261.0          ,  -11313.49516981  ,  8427382104.770188
